Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,9.325000,9.532500,9.320833,9.525000,9.504387,22261200
2015-03-03,9.441667,9.467500,9.211667,9.388333,9.368017,32097600
2015-03-04,9.299167,9.337500,9.127500,9.284167,9.264077,29160000
2015-03-05,9.355000,9.412500,9.216667,9.325000,9.304821,23086800
2015-03-06,9.298333,9.349167,8.940833,9.004167,8.984683,37431600
2015-03-09,9.068333,9.155000,8.954167,9.090833,9.071161,28317600
2015-03-10,8.890833,8.895833,8.583333,8.587500,8.568916,47991600
2015-03-11,8.610833,8.650833,8.425000,8.436667,8.418410,55788000
2015-03-12,8.412500,8.629167,8.397500,8.598333,8.579726,30597600
2015-03-13,8.575833,8.677500,8.326667,8.487500,8.469134,49528800
2015-03-16,8.581667,8.816667,8.553333,8.812500,8.793431,28740000
2015-03-17,8.736667,8.895833,8.679167,8.861667,8.842491,24340800
2015-03-18,8.785833,9.235000,8.645833,9.116667,9.096938,41955600
2015-03-19,9.148333,9.229167,9.104167,9.160833,9.141009,27846000
2015-03-20,9.379167,9.469167,9.330833,9.350833,9.330598,26203200
2015-03-23,9.321667,9.395833,9.271667,9.272500,9.252435,24808800
2015-03-24,9.270833,9.403333,9.173333,9.178333,9.158472,23245200
2015-03-25,9.225833,9.240833,8.537500,8.537500,8.519876,43971600
2015-03-26,8.336667,8.602500,8.250833,8.467500,8.450020,49140000
2015-03-27,8.450833,8.618333,8.415833,8.549167,8.531519,24636000
2015-03-30,8.721667,8.873333,8.715833,8.856667,8.838385,37803600
2015-03-31,8.775833,8.832500,8.565833,8.582500,8.564784,31126800
2015-04-01,8.570833,8.570833,8.270833,8.437500,8.420083,43969200
2015-04-02,8.454167,8.533333,8.370833,8.451667,8.434220,27644400
2015-04-06,8.299167,8.728333,8.264167,8.655000,8.637133,37736400
2015-04-07,8.644167,8.833333,8.614167,8.615000,8.597216,28672800
2015-04-08,8.621667,8.854167,8.618333,8.820000,8.801793,42285600
2015-04-09,8.811667,8.990833,8.715833,8.984167,8.965621,27732000
2015-04-10,8.982500,9.095000,8.915833,9.091667,9.072900,28346400
2015-04-13,9.115833,9.251667,8.992500,9.024167,9.005538,28800000
2015-04-14,9.004167,9.071667,8.794167,8.946667,8.928199,42243600
2015-04-15,9.023333,9.170000,8.983333,9.105000,9.086205,23839200
2015-04-16,9.043333,9.121667,9.000833,9.073333,9.054604,22722000
2015-04-17,8.815000,8.889167,8.535000,8.649167,8.631313,46606800
2015-04-20,8.782500,9.082500,8.768333,9.035833,9.017181,35548800
2015-04-21,9.196667,9.240000,9.121667,9.151667,9.132775,31846800
2015-04-22,9.222500,9.345833,9.047500,9.300000,9.280803,30478800
2015-04-23,9.211667,9.531667,9.202500,9.411667,9.392238,32750400
2015-04-24,9.701667,9.827500,9.660000,9.780000,9.759811,35604000
2015-04-27,9.900000,9.952500,9.652500,9.717500,9.697440,40290000
2015-04-28,9.736667,9.791667,9.412500,9.654167,9.634237,42938400
2015-04-29,9.492500,9.661667,9.317500,9.470000,9.450452,48488400
2015-04-30,9.312500,9.429167,8.884167,9.025000,9.006370,77042400
2015-05-01,9.128333,9.398333,9.125000,9.390000,9.370617,47503200
2015-05-04,9.467500,9.602500,9.412500,9.423333,9.403881,32992800
2015-05-05,9.317500,9.369167,8.954167,8.976667,8.958137,70173600
2015-05-06,9.014167,9.091667,8.600833,8.785000,8.766865,53349600
2015-05-07,8.775833,9.010000,8.753333,8.935833,8.917387,42154800
2015-05-08,9.213333,9.329167,9.171667,9.263333,9.244212,44594400
2015-05-11,9.289167,9.346667,9.143333,9.161667,9.142755,34756800
2015-05-12,8.997500,9.175833,8.792500,9.043333,9.024665,47583600
2015-05-13,9.160833,9.296667,9.052500,9.090000,9.071236,33124800
2015-05-14,9.317500,9.511667,9.213333,9.492500,9.472905,44208000
2015-05-15,9.567500,9.601667,9.420000,9.491667,9.472074,36626400
2015-05-18,9.445000,9.667500,9.421667,9.608333,9.588498,27646800
2015-05-19,9.645833,9.686667,9.535833,9.580833,9.561056,24644400
2015-05-20,9.602500,9.769167,9.447500,9.596667,9.576858,27816000
2015-05-21,9.550000,9.784167,9.506667,9.747500,9.727379,23055600
2015-05-22,9.714167,9.822500,9.695000,9.720833,9.700767,19954800
2015-05-26,9.651667,9.691667,9.268333,9.384167,9.364796,35114400
2015-05-27,9.465833,9.865000,9.407500,9.835833,9.815529,33572400
2015-05-28,9.775833,9.845000,9.677500,9.763333,9.743179,22660800
2015-05-29,9.746667,9.789167,9.526667,9.598333,9.578520,26515200
2015-06-01,9.749167,9.765833,9.453333,9.682500,9.662513,34290000
2015-06-02,9.580833,9.737500,9.439167,9.594167,9.574362,32865600
2015-06-03,9.730833,9.790000,9.611667,9.678333,9.658354,29266800
2015-06-04,9.520000,9.701667,9.371667,9.467500,9.447956,46425600
2015-06-05,9.425833,9.492500,9.222500,9.395833,9.376437,34647600
2015-06-08,9.377500,9.400000,9.050833,9.108333,9.089530,36105600
2015-06-09,9.041667,9.158333,8.855833,9.063333,9.044623,38250000
2015-06-10,9.151667,9.510000,9.123333,9.422500,9.403049,38691600
2015-06-11,9.523333,9.602500,9.422500,9.474167,9.454610,29270400
2015-06-12,9.319167,9.379167,9.202500,9.233333,9.214272,30224400
2015-06-15,9.031667,9.144167,8.873333,9.105833,9.087036,50221200
2015-06-16,9.065000,9.292500,9.058333,9.245000,9.225916,25316400
2015-06-17,9.295833,9.414167,9.145833,9.322500,9.303256,42097200
2015-06-18,9.400833,9.776667,9.395000,9.716667,9.696609,40657200
2015-06-19,9.744167,9.770000,9.568333,9.568333,9.548581,21157200
2015-06-22,9.799167,9.885833,9.734167,9.799167,9.778939,32929200
2015-06-23,9.833333,9.850000,9.699167,9.823333,9.803055,28726800
2015-06-24,9.785833,9.910000,9.663333,9.672500,9.652534,21225600
2015-06-25,9.780833,9.810833,9.564167,9.609167,9.589332,21301200
2015-06-26,9.600833,9.670833,9.313333,9.430833,9.411365,32976000
2015-06-29,9.098333,9.266667,8.745833,8.764167,8.746076,68436000
2015-06-30,8.946667,9.004167,8.765833,8.864167,8.845870,44198400
2015-07-01,9.104167,9.161667,8.933333,9.045833,9.027160,35406000
2015-07-02,9.127500,9.156667,8.980833,9.080000,9.061256,26380800
2015-07-06,8.892500,9.154167,8.833333,9.003333,8.984748,32952000
2015-07-07,9.029167,9.091667,8.534167,9.049167,9.030487,62582400
2015-07-08,8.869167,8.903333,8.543333,8.595833,8.578089,46220400
2015-07-09,8.942500,8.951667,8.570833,8.570833,8.553141,31315200
2015-07-10,8.900000,9.066667,8.823333,8.969167,8.950652,30814800
2015-07-13,9.195833,9.463333,9.194167,9.427500,9.408039,26215200
2015-07-14,9.480833,9.700833,9.465833,9.616667,9.596815,25550400
2015-07-15,9.671667,9.766667,9.573333,9.662500,9.642554,29785200
2015-07-16,9.895833,10.066667,9.836667,10.040000,10.019275,34920000
2015-07-17,10.304167,10.500000,10.257500,10.499167,10.477494,35832000
2015-07-20,10.586667,10.731667,10.478333,10.616667,10.594751,23972400
2015-07-21,10.633333,10.675833,10.503333,10.587500,10.565644,21852000
2015-07-22,10.111667,10.387500,10.110000,10.240000,10.218862,27097200
2015-07-23,10.270000,10.365000,10.041667,10.117500,10.096615,24195600
2015-07-24,10.275833,10.299167,9.781667,9.830000,9.809709,26618400
2015-07-27,9.655000,9.782500,9.516667,9.577500,9.557731,30156000
2015-07-28,9.714167,9.884167,9.477500,9.830000,9.809709,38899200
2015-07-29,9.887500,10.002500,9.776667,9.940000,9.919480,30434400
2015-07-30,9.869167,10.126667,9.691667,10.078333,10.057528,34261200
2015-07-31,10.170833,10.187500,9.978333,10.047500,10.026758,27259200
2015-08-03,10.053333,10.130000,9.750000,9.955000,9.934450,36933600
2015-08-04,9.926667,9.985000,9.765000,9.890833,9.870417,35337600
2015-08-05,10.055000,10.315000,10.022500,10.122500,10.101605,31852800
2015-08-06,10.142500,10.186667,9.497500,9.636667,9.616775,43824000
2015-08-07,9.562500,9.664167,9.356667,9.598333,9.578520,40044000
2015-08-10,9.779167,9.986667,9.779167,9.922500,9.902018,33451200
2015-08-11,9.762500,9.880833,9.381667,9.544167,9.524465,43322400
2015-08-12,9.351667,9.697500,9.040833,9.628333,9.608458,56086800
2015-08-13,9.666667,9.804167,9.530000,9.585000,9.565214,35164800
2015-08-14,9.520833,9.675000,9.468333,9.636667,9.616775,36495600
2015-08-17,9.562500,9.880833,9.491667,9.873333,9.852951,31339200
2015-08-18,9.817500,9.858333,9.685000,9.715833,9.695776,27249600
2015-08-19,9.625000,9.786667,9.363333,9.533333,9.513653,58879200
2015-08-20,9.266667,9.355833,8.734167,8.748333,8.730274,75004800
2015-08-21,8.375000,8.587500,7.660000,7.660000,7.644188,95072400
2015-08-24,6.254167,7.623333,5.441667,6.752500,6.738562,98179200
2015-08-25,7.458333,7.594167,6.633333,6.663333,6.649578,72416400
2015-08-26,7.232500,7.680833,6.805833,7.625000,7.609260,71254800
2015-08-27,7.983333,8.237500,7.694167,8.220833,8.203863,121488000
2015-08-28,8.090000,8.300000,8.036667,8.214167,8.197210,53523600
2015-08-31,8.079167,8.212500,7.850000,7.909167,7.892840,51717600
2015-09-01,7.315000,7.677500,7.069167,7.191667,7.176821,78465600
2015-09-02,7.556667,7.776667,7.307500,7.776667,7.760614,45069600
2015-09-03,7.871667,8.023333,7.593333,7.648333,7.632545,55806000
2015-09-04,7.341667,7.536667,7.257500,7.392500,7.377240,69910800
2015-09-08,7.811667,8.037500,7.719167,8.020000,8.003445,56337600
2015-09-09,8.295000,8.299167,7.676667,7.740833,7.724854,70321200
2015-09-10,7.709167,8.144167,7.681667,7.988333,7.971843,61790400
2015-09-11,7.881667,8.117500,7.812500,8.117500,8.100743,47430000
2015-09-14,8.208333,8.210833,7.956667,8.045000,8.028393,44166000
2015-09-15,8.105000,8.407500,8.016667,8.325833,8.308647,38163600
2015-09-16,8.342500,8.495833,8.250000,8.465000,8.447526,35103600
2015-09-17,8.455833,8.862500,8.375000,8.488333,8.470810,60590400
2015-09-18,8.099167,8.418333,8.080833,8.129167,8.112387,68085600
2015-09-21,8.253333,8.396667,7.979167,8.198333,8.181409,50078400
2015-09-22,7.819167,7.908333,7.606667,7.836667,7.820490,70948800
2015-09-23,7.891667,7.953333,7.725000,7.849167,7.832964,55940400
2015-09-24,7.617500,7.848333,7.416667,7.758333,7.742318,73459200
2015-09-25,8.021667,8.032500,7.419167,7.570000,7.554373,70956000
2015-09-28,7.465000,7.478333,6.850833,6.917500,6.903221,90014400
2015-09-29,6.967500,7.179167,6.660000,6.815000,6.800932,91437600
2015-09-30,7.098333,7.300000,7.016667,7.265833,7.250834,83466000
2015-10-01,7.311667,7.372500,7.023333,7.367500,7.352292,54816000
2015-10-02,7.071667,7.759167,7.000000,7.750000,7.734002,79351200
2015-10-05,7.930833,8.153333,7.880000,8.103333,8.086605,52038000
2015-10-06,8.044167,8.115000,7.785833,7.987500,7.971012,57530400
2015-10-07,8.130000,8.172500,7.813333,8.115833,8.099081,63277200
2015-10-08,8.029167,8.258333,7.792500,8.215000,8.198043,72968400
2015-10-09,8.225833,8.375000,8.160833,8.315000,8.297835,43806000
2015-10-12,8.378333,8.434167,8.285833,8.385000,8.367692,38134800
2015-10-13,8.241667,8.497500,8.200000,8.220833,8.203863,53241600
2015-10-14,8.223333,8.347500,8.080000,8.185833,8.168936,45832800
2015-10-15,8.274167,8.587500,8.242500,8.585833,8.568109,53642400
2015-10-16,8.642500,8.708333,8.516667,8.692500,8.674556,33160800
2015-10-19,8.652500,8.862500,8.604167,8.848333,8.830069,40905600
2015-10-20,8.795000,8.854167,8.618333,8.701667,8.683704,36313200
2015-10-21,8.838333,8.863333,8.536667,8.561667,8.543994,44124000
2015-10-22,8.775833,9.090833,8.702500,9.069167,9.050447,64938000
2015-10-23,9.800833,9.942500,9.654167,9.823333,9.803055,51014400
2015-10-26,9.810833,9.906667,9.700000,9.852500,9.832162,29972400
2015-10-27,9.772500,9.951667,9.764167,9.916667,9.896196,26115600
2015-10-28,9.961667,10.153333,9.715833,10.146667,10.125722,52239600
2015-10-29,10.015000,10.158333,9.985833,10.109167,10.088299,24956400
2015-10-30,10.122500,10.175000,9.970000,9.970833,9.950250,30018000
2015-11-02,10.045000,10.344167,9.989167,10.310833,10.289550,27650400
2015-11-03,10.247500,10.528333,10.200000,10.409167,10.387680,30906000
2015-11-04,10.512500,10.541667,10.289167,10.413333,10.391838,36458400
2015-11-05,10.445000,10.521667,10.171667,10.321667,10.300360,35563200
2015-11-06,10.278333,10.389167,10.074167,10.355833,10.334455,34062000
2015-11-09,10.235833,10.277500,9.831667,10.022500,10.001811,37828800
2015-11-10,9.862500,9.972500,9.775000,9.951667,9.931125,24680400
2015-11-11,10.027500,10.170833,9.858333,9.907500,9.887048,25207200
2015-11-12,9.780000,9.929167,9.598333,9.620000,9.600142,34482000
2015-11-13,9.499167,9.527500,9.038333,9.054167,9.035477,49424400
2015-11-16,9.024167,9.445833,8.960833,9.431667,9.412198,46386000
2015-11-17,9.489167,9.663333,9.387500,9.464167,9.444630,55353600
2015-11-18,9.570833,10.033333,9.545833,10.006667,9.986012,49069200
2015-11-19,10.023333,10.161667,9.970000,10.021667,10.000979,25989600
2015-11-20,10.161667,10.250000,10.136667,10.220833,10.199735,25498800
2015-11-23,10.233333,10.350000,10.009167,10.138333,10.117406,28219200
2015-11-24,9.941667,10.182500,9.785833,10.106667,10.085803,33123600
2015-11-25,10.145833,10.193333,10.075000,10.129167,10.108257,13994400
2015-11-27,10.201667,10.240000,10.075000,10.165833,10.144849,6801600
2015-11-30,10.267500,10.269167,10.001667,10.101667,10.080814,23318400
2015-12-01,10.215000,10.401667,10.182500,10.401667,10.380195,29260800
2015-12-02,10.421667,10.561667,10.159167,10.212500,10.191419,30523200
2015-12-03,10.293333,10.339167,9.513333,9.691667,9.671659,56478000
2015-12-04,9.774167,10.416667,9.716667,10.357500,10.336120,43322400
2015-12-07,10.388333,10.407500,10.079167,10.230833,10.209714,34612800
2015-12-08,9.906667,10.325833,9.894167,10.231667,10.210546,40650000
2015-12-09,10.086667,10.260000,9.580833,9.755000,9.734863,72433200
2015-12-10,9.825833,10.086667,9.740000,9.893333,9.872911,40731600
2015-12-11,9.550833,9.627500,9.193333,9.215000,9.195977,73718400
2015-12-14,9.255000,9.430000,8.856667,9.421667,9.402219,58086000
2015-12-15,9.663333,9.832500,9.555000,9.581667,9.561888,47889600
2015-12-16,9.784167,10.064167,9.491667,10.005000,9.984346,49128000
2015-12-17,10.138333,10.146667,9.575833,9.588333,9.568540,47378400
2015-12-18,9.485000,9.552500,9.041667,9.061667,9.042961,51238800
2015-12-21,9.285833,9.331667,9.082500,9.330833,9.311572,32014800
2015-12-22,9.476667,9.549167,9.327500,9.507500,9.487874,33511200
2015-12-23,9.656667,9.740000,9.604167,9.725000,9.704926,27474000
2015-12-24,9.716667,9.795000,9.700000,9.705000,9.684966,12120000
2015-12-28,9.636667,9.702500,9.432500,9.702500,9.682471,25668000
2015-12-29,9.870833,10.218333,9.850833,10.145000,10.124058,36326400
2015-12-30,10.126667,10.139167,9.878333,9.885833,9.865426,22398000
2015-12-31,9.778333,9.830833,9.508333,9.519167,9.499517,43976400
2016-01-04,8.885000,8.937500,8.561667,8.937500,8.919050,66466800
2016-01-05,9.041667,9.077500,8.736667,8.857500,8.839215,33081600
2016-01-06,8.415000,8.754167,8.403333,8.620000,8.602205,60946800
2016-01-07,8.058333,8.375000,7.788333,7.800000,7.783899,85087200
2016-01-08,7.969167,8.114167,7.580833,7.615833,7.600111,82954800
2016-01-11,7.774167,7.835833,7.325000,7.682500,7.666641,84044400
2016-01-12,7.889167,8.060833,7.616667,7.941667,7.925273,79380000
2016-01-13,8.037500,8.093333,7.083333,7.110833,7.096154,103350000
2016-01-14,7.200833,7.762500,6.858333,7.570833,7.555205,90854400
2016-01-15,6.815000,7.108333,6.577500,6.875000,6.860808,141178800
2016-01-19,7.144167,7.176667,6.667500,6.904167,6.889915,64807200
2016-01-20,6.580000,7.065000,6.128333,6.841667,6.827544,138674400
2016-01-21,6.927500,7.167500,6.655000,6.866667,6.852492,84528000
2016-01-22,7.270833,7.470000,7.209167,7.458333,7.442937,71720400
2016-01-25,7.391667,7.507500,7.108333,7.122500,7.107797,69271200
2016-01-26,7.216667,7.412500,7.031667,7.325833,7.310710,60759600
2016-01-27,7.192500,7.284167,6.683333,6.780833,6.766835,89578800
2016-01-28,7.099167,7.116667,6.709167,7.048333,7.033783,78892800
2016-01-29,7.064167,7.507500,7.045833,7.507500,7.492002,64429200
2016-02-01,7.385000,7.645000,7.304167,7.550000,7.534415,57060000
2016-02-02,7.460833,7.460833,7.001667,7.070833,7.056237,64216800
2016-02-03,7.204167,7.205833,6.595000,6.970833,6.956443,117825600
2016-02-04,6.901667,7.129167,6.720833,6.958333,6.943969,71008800
2016-02-05,6.891667,6.898333,6.165000,6.242500,6.229613,107444400
2016-02-08,5.894167,6.031667,5.611667,5.957500,5.945202,128740800
2016-02-09,5.711667,6.165833,5.685000,5.888333,5.876178,114873600
2016-02-10,6.104167,6.326667,5.949167,5.958333,5.946033,93882000
2016-02-11,5.733333,6.075833,5.681667,5.944167,5.931897,119269200
2016-02-12,6.130000,6.223333,5.968333,6.197500,6.184707,79107600
2016-02-16,6.485000,6.610000,6.364167,6.610000,6.596355,74828400
2016-02-17,6.777500,7.102500,6.716667,7.066667,7.052080,91308000
2016-02-18,7.141667,7.144167,6.804167,6.826667,6.812575,64474800
2016-02-19,6.749167,6.955000,6.685000,6.897500,6.883262,59733600
2016-02-22,7.085000,7.247500,7.065000,7.223333,7.208422,62066400
2016-02-23,7.095833,7.157500,6.856667,6.863333,6.849165,66956400
2016-02-24,6.630833,7.091667,6.503333,7.067500,7.052911,87639600
2016-02-25,7.114167,7.270833,6.920833,7.262500,7.247508,64899600
2016-02-26,7.428333,7.445833,7.196667,7.245833,7.230875,62144400
2016-02-29,7.229167,7.390833,7.054167,7.054167,7.039605,57492000
2016-03-01,7.247500,7.730833,7.190000,7.729167,7.713212,77784000
2016-03-02,7.700000,7.745833,7.559167,7.737500,7.721528,48493200
2016-03-03,7.717500,7.724167,7.530833,7.694167,7.678284,51649200
2016-03-04,7.723333,7.855000,7.552500,7.707500,7.691589,59461200
2016-03-07,7.587500,7.722500,7.397500,7.564167,7.548553,47281200
2016-03-08,7.403333,7.604167,7.335000,7.364167,7.348966,53140800
2016-03-09,7.463333,7.518333,7.333333,7.505000,7.489508,52086000
2016-03-10,7.625000,7.738333,7.189167,7.476667,7.461233,85863600
2016-03-11,7.718333,7.872500,7.652500,7.864167,7.847933,42415200
2016-03-14,7.785000,7.968333,7.775833,7.910000,7.893672,39291600
2016-03-15,7.830000,7.926667,7.750833,7.905000,7.888682,48279600
2016-03-16,7.835000,8.174167,7.835000,8.106667,8.089932,44114400
2016-03-17,8.045000,8.155833,7.950833,8.083333,8.066648,31876800
2016-03-18,8.150000,8.198333,8.009167,8.130000,8.113217,36884400
2016-03-21,8.095000,8.254167,8.079167,8.226667,8.209685,34002000
2016-03-22,8.093333,8.362500,8.085833,8.300000,8.282866,31803600
2016-03-23,8.255833,8.274167,8.045833,8.102500,8.085775,38613600
2016-03-24,7.970833,8.115000,7.941667,8.100000,8.083280,31755600
2016-03-28,8.181667,8.183333,8.031667,8.070833,8.054173,32346000
2016-03-29,8.026667,8.475000,7.987500,8.456667,8.439210,44948400
2016-03-30,8.610833,8.742500,8.528333,8.583333,8.565615,52471200
2016-03-31,8.564167,8.660000,8.505833,8.533333,8.515718,29630400
2016-04-01,8.403333,8.827500,8.355833,8.817500,8.799299,40755600
2016-04-04,8.804167,8.833333,8.655833,8.708333,8.690357,34158000
2016-04-05,8.509167,8.610000,8.430000,8.474167,8.456675,36710400
2016-04-06,8.500000,8.886667,8.491667,8.880000,8.861670,45522000
2016-04-07,8.729167,8.772500,8.385833,8.496667,8.479127,63056400
2016-04-08,8.650833,8.710833,8.388333,8.476667,8.459169,41560800
2016-04-11,8.586667,8.712500,8.379167,8.385833,8.368522,34264800
2016-04-12,8.401667,8.640000,8.245000,8.581667,8.563952,45606000
2016-04-13,8.790833,8.959167,8.755833,8.916667,8.898260,40545600
2016-04-14,8.919167,9.020833,8.852500,8.922500,8.904081,27810000
2016-04-15,8.893333,8.956667,8.786667,8.854167,8.835890,20773200
2016-04-18,8.780833,9.003333,8.763333,8.985000,8.966453,25365600
2016-04-19,9.075000,9.083333,8.687500,8.830000,8.811772,39645600
2016-04-20,8.818333,8.970833,8.736667,8.851667,8.833395,26942400
2016-04-21,8.846667,8.946667,8.734167,8.854167,8.835890,33368400
2016-04-22,8.514167,8.629167,8.248333,8.453333,8.435883,50330400
2016-04-25,8.360833,8.451667,8.327500,8.446667,8.429231,24237600
2016-04-26,8.495833,8.547500,8.251667,8.330833,8.313637,27328800
2016-04-27,8.078333,8.182500,7.921667,8.130833,8.114049,45751200
2016-04-28,8.157500,8.297500,7.786667,7.842500,7.826311,40192800
2016-04-29,7.815833,7.880000,7.525000,7.717500,7.701569,47815200
2016-05-02,7.765833,7.957500,7.670833,7.921667,7.905314,29504400
2016-05-03,7.755833,7.860000,7.640000,7.710833,7.694916,36490800
2016-05-04,7.569167,7.647500,7.498333,7.558333,7.542730,38786400
2016-05-05,7.630000,7.686667,7.500833,7.554167,7.538573,35994000
2016-05-06,7.433333,7.670000,7.412500,7.663333,7.647513,39212400
2016-05-09,7.670833,7.835833,7.660000,7.730833,7.714874,29635200
2016-05-10,7.813333,8.060000,7.773333,8.055000,8.038373,29120400
