Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,443.200012,453.480011,428.119995,431.399994,429.897797,105565
2019-10-22,411.200012,426.600006,403.000000,421.600006,420.131927,124615
2019-10-23,424.000000,428.399994,409.200012,426.200012,424.715912,100700
2019-10-24,421.000000,438.000000,419.799988,431.399994,429.897797,79905
2019-10-25,431.799988,437.200012,407.000000,411.200012,409.768158,98645
2019-10-28,406.200012,411.799988,391.000000,395.000000,393.624542,79345
2019-10-29,393.799988,402.200012,390.600006,397.799988,396.414764,71420
2019-10-30,397.399994,412.000000,397.399994,404.000000,402.593170,63950
2019-10-31,408.200012,421.200012,402.000000,408.000000,406.579285,91860
2019-11-01,401.200012,407.640015,376.799988,376.799988,375.487915,172170
2019-11-04,369.000000,385.000000,365.239990,384.200012,382.862152,86340
2019-11-05,384.799988,394.399994,378.679993,383.600006,382.264252,110275
2019-11-06,386.000000,406.200012,384.200012,403.600006,402.194611,108245
2019-11-07,394.799988,402.600006,386.600006,400.200012,398.806458,105290
2019-11-08,404.000000,414.000000,368.600006,369.799988,368.512268,216005
2019-11-11,374.399994,382.179993,371.299988,377.600006,376.285126,73935
2019-11-12,373.200012,379.660004,362.799988,370.600006,369.309509,108555
2019-11-13,377.000000,383.000000,358.200012,366.399994,365.124146,115290
2019-11-14,370.000000,381.799988,365.600006,375.200012,373.893494,88285
2019-11-15,368.000000,373.399994,359.399994,359.600006,358.347809,111805
2019-11-18,359.399994,367.799988,354.600006,356.799988,355.557556,90995
2019-11-19,348.000000,350.200012,323.600006,328.600006,327.455750,280565
2019-11-20,334.000000,340.799988,320.000000,326.000000,324.864807,190855
2019-11-21,324.600006,334.959991,323.000000,324.000000,322.871765,86790
2019-11-22,322.200012,331.600006,317.200012,319.600006,318.487122,126285
2019-11-25,305.000000,305.000000,276.579987,277.799988,276.832611,342210
2019-11-26,276.399994,282.799988,273.000000,276.600006,275.636810,155400
2019-11-27,274.399994,277.399994,262.899994,265.399994,264.475800,204235
2019-11-29,266.799988,267.899994,260.600006,264.000000,263.080688,244435
2019-12-02,261.600006,279.600006,259.399994,274.200012,273.245209,278585
2019-12-03,277.200012,277.799988,260.399994,261.399994,260.489746,274660
2019-12-04,258.000000,267.660004,251.720001,252.600006,251.720398,184515
2019-12-05,256.000000,268.600006,255.000000,264.799988,263.877899,235950
2019-12-06,259.000000,262.100006,254.199997,255.600006,254.709961,145060
2019-12-09,243.600006,254.600006,239.000000,254.600006,253.713440,252155
2019-12-10,254.800003,258.000000,245.000000,245.800003,244.944077,198630
2019-12-11,246.399994,257.200012,241.600006,255.800003,254.909256,153435
2019-12-12,256.000000,257.399994,244.000000,251.399994,250.524567,144015
2019-12-13,248.399994,252.199997,237.600006,247.800003,246.937119,183350
2019-12-16,242.800003,245.800003,235.399994,237.800003,236.971939,164150
2019-12-17,236.199997,242.600006,235.199997,238.000000,237.171234,119275
2019-12-18,237.600006,249.399994,236.399994,242.800003,241.954529,147450
2019-12-19,241.800003,246.000000,238.399994,239.000000,238.167755,140460
2019-12-20,238.199997,242.800003,236.720001,238.000000,237.171234,137985
2019-12-23,235.600006,241.800003,228.800003,229.399994,228.870438,147000
2019-12-24,228.399994,232.000000,221.800003,222.199997,221.687057,113265
2019-12-26,222.199997,230.559998,222.000000,229.199997,228.670898,170075
2019-12-27,227.000000,242.199997,227.000000,240.000000,239.445984,184945
2019-12-30,240.600006,254.740005,237.660004,251.000000,250.420578,215430
2019-12-31,253.800003,256.239990,244.600006,247.000000,246.429825,159430
2020-01-02,242.000000,258.500000,240.600006,251.600006,251.019211,164820
2020-01-03,261.600006,267.100006,255.199997,261.600006,260.996124,167025
2020-01-06,268.000000,274.739990,255.000000,255.000000,254.411346,183245
2020-01-07,253.600006,264.799988,250.600006,254.600006,254.012283,136035
2020-01-08,255.199997,257.200012,240.500000,243.600006,243.037674,180220
2020-01-09,239.199997,245.000000,235.199997,242.000000,241.441360,164215
2020-01-10,240.000000,250.000000,234.800003,249.399994,248.824265,264340
2020-01-13,254.199997,270.799988,250.800003,264.799988,264.188721,357260
2020-01-14,267.200012,271.160004,239.800003,241.800003,241.241821,338815
2020-01-15,242.000000,242.000000,229.380005,236.000000,235.455215,279970
2020-01-16,231.399994,236.600006,227.639999,230.800003,230.267212,158035
2020-01-17,228.600006,239.800003,227.600006,237.000000,236.452896,188265
2020-01-21,240.000000,249.600006,236.199997,248.199997,247.627045,209880
2020-01-22,245.000000,251.199997,240.800003,250.600006,250.021515,161115
2020-01-23,252.399994,266.799988,251.800003,259.600006,259.000732,215335
2020-01-24,255.600006,286.399994,255.600006,281.399994,280.750397,315900
2020-01-27,296.000000,301.000000,280.000000,287.200012,286.537018,254675
2020-01-28,276.000000,281.000000,267.399994,270.799988,270.174866,187730
2020-01-29,270.200012,273.600006,267.000000,273.000000,272.369812,114350
2020-01-30,279.200012,291.799988,273.799988,283.399994,282.745789,242810
2020-01-31,285.799988,305.600006,285.799988,295.799988,295.117157,329480
2020-02-03,289.600006,289.600006,274.440002,275.000000,274.365173,193590
2020-02-04,263.000000,264.399994,250.399994,251.800003,251.218735,202925
2020-02-05,243.000000,244.000000,226.000000,233.399994,232.861206,308805
2020-02-06,230.199997,239.199997,229.399994,232.600006,232.063065,237185
2020-02-07,237.000000,241.600006,232.800003,238.600006,238.049210,209770
2020-02-10,238.800003,240.919998,226.800003,227.199997,226.675522,137845
2020-02-11,224.000000,229.800003,220.199997,227.800003,227.274139,159555
2020-02-12,225.000000,228.199997,219.000000,219.199997,218.693985,178855
2020-02-13,224.000000,227.000000,220.199997,226.399994,225.877365,190270
2020-02-14,225.000000,233.199997,222.399994,225.600006,225.079224,140470
2020-02-18,226.800003,231.199997,221.600006,222.000000,221.487534,117465
2020-02-19,219.199997,221.399994,214.000000,216.600006,216.100006,117065
2020-02-20,219.800003,233.000000,216.800003,220.199997,219.691681,242475
2020-02-21,221.800003,229.000000,220.399994,224.600006,224.081528,231855
2020-02-24,242.199997,256.000000,241.800003,247.600006,247.028442,394110
2020-02-25,243.199997,274.200012,241.279999,269.799988,269.177185,374340
2020-02-26,264.200012,275.200012,251.800003,265.799988,265.186401,321790
2020-02-27,281.200012,300.399994,264.799988,300.399994,299.706543,487870
2020-02-28,328.200012,329.399994,281.200012,281.200012,280.550873,355660
2020-03-02,276.000000,292.299988,250.000000,250.600006,250.021515,344955
2020-03-03,253.600006,281.799988,239.800003,271.799988,271.172546,288805
2020-03-04,250.600006,263.200012,232.600006,233.399994,232.861206,323635
2020-03-05,248.399994,252.399994,230.399994,244.940002,244.374573,234795
2020-03-06,263.600006,279.000000,252.000000,265.600006,264.986877,239810
2020-03-09,313.600006,332.200012,290.899994,331.399994,330.634979,349095
2020-03-10,295.600006,366.200012,295.000000,302.200012,301.502411,183715
2020-03-11,325.200012,371.600006,309.940002,364.000000,363.159729,201760
2020-03-12,450.200012,483.799988,413.000000,482.399994,481.286407,269700
2020-03-13,402.000000,550.000000,386.799988,389.200012,388.301575,155870
2020-03-16,497.200012,539.000000,444.799988,534.400024,533.166382,144325
2020-03-17,495.600006,575.000000,410.000000,464.799988,463.727020,125550
2020-03-18,534.200012,557.599976,434.200012,491.000000,489.866547,121325
2020-03-19,504.399994,520.000000,390.700012,407.200012,406.260010,123090
2020-03-20,390.000000,428.600006,348.399994,423.399994,422.422607,158255
2020-03-23,416.000000,480.000000,402.399994,433.200012,432.200012,72040
2020-03-24,376.799988,387.799988,325.200012,328.399994,328.399994,140325
2020-03-25,324.799988,339.000000,286.399994,311.799988,311.799988,130880
2020-03-26,308.200012,308.200012,265.000000,279.799988,279.799988,144505
2020-03-27,299.000000,304.000000,274.579987,299.399994,299.399994,159670
2020-03-30,288.000000,307.660004,274.399994,275.600006,275.600006,154300
2020-03-31,276.799988,296.700012,265.799988,281.600006,281.600006,202195
2020-04-01,307.399994,329.600006,290.799988,325.000000,325.000000,167920
2020-04-02,333.200012,338.399994,289.399994,291.000000,291.000000,185555
2020-04-03,295.399994,312.000000,282.200012,302.200012,302.200012,151285
2020-04-06,264.399994,267.000000,246.800003,249.199997,249.199997,176655
2020-04-07,224.800003,249.600006,212.800003,249.000000,249.000000,205900
2020-04-08,239.000000,245.899994,221.000000,222.000000,222.000000,182820
2020-04-09,214.199997,219.639999,202.600006,207.600006,207.600006,213745
2020-04-13,208.399994,219.600006,206.600006,208.199997,208.199997,136115
2020-04-14,199.199997,199.199997,182.000000,184.800003,184.800003,213690
2020-04-15,196.199997,202.000000,189.600006,196.199997,196.199997,155800
2020-04-16,193.199997,197.600006,181.740005,182.399994,182.399994,203290
2020-04-17,164.600006,167.399994,151.600006,152.000000,152.000000,230260
2020-04-20,157.199997,157.199997,125.599998,135.600006,135.600006,534950
2020-04-21,140.000000,152.000000,136.240005,146.600006,146.600006,308420
2020-04-22,139.000000,146.600006,135.800003,138.600006,138.600006,195535
2020-04-23,136.000000,140.600006,126.199997,139.000000,139.000000,264570
2020-04-24,136.000000,139.000000,124.000000,124.599998,124.599998,218490
2020-04-27,119.400002,123.400002,116.000000,120.000000,120.000000,215475
2020-04-28,114.800003,131.559998,114.400002,130.199997,130.199997,329135
2020-04-29,122.000000,132.399994,121.800003,128.600006,128.600006,309005
2020-04-30,132.000000,138.199997,128.899994,138.199997,138.199997,241895
2020-05-01,147.000000,155.399994,142.600006,149.199997,149.199997,327035
2020-05-04,152.000000,152.000000,126.000000,126.199997,126.199997,365525
2020-05-05,120.000000,122.000000,115.599998,118.599998,118.599998,354005
2020-05-06,117.599998,119.599998,111.199997,116.599998,116.599998,331265
2020-05-07,111.599998,118.000000,111.000000,116.000000,116.000000,265505
2020-05-08,113.000000,116.540001,108.599998,111.000000,111.000000,293890
2020-05-11,112.199997,113.000000,94.000000,94.800003,94.800003,575625
2020-05-12,92.199997,101.400002,87.599998,101.400002,101.400002,658335
2020-05-13,99.199997,115.599998,95.800003,106.800003,106.800003,838990
2020-05-14,112.199997,116.300003,107.000000,109.599998,109.599998,628775
2020-05-15,111.800003,113.599998,97.800003,98.199997,98.199997,410970
2020-05-18,88.400002,91.599998,85.220001,90.000000,90.000000,369950
2020-05-19,90.800003,97.800003,88.599998,97.400002,97.400002,333660
2020-05-20,93.400002,95.599998,89.000000,89.400002,89.400002,323785
2020-05-21,89.599998,95.199997,88.599998,91.199997,91.199997,343610
2020-05-22,92.000000,93.300003,87.400002,87.800003,87.800003,200170
2020-05-26,83.000000,94.400002,82.800003,94.000000,94.000000,337285
2020-05-27,95.400002,106.599998,93.400002,93.800003,93.800003,465050
2020-05-28,95.199997,97.400002,89.800003,96.400002,96.400002,278225
2020-05-29,96.199997,103.800003,92.800003,93.599998,93.599998,387250
2020-06-01,94.800003,95.599998,90.500000,91.800003,91.800003,212705
2020-06-02,92.400002,96.800003,88.000000,88.599998,88.599998,375955
2020-06-03,88.199997,92.400002,87.019997,92.199997,92.199997,236210
2020-06-04,93.199997,98.800003,89.699997,97.400002,97.400002,454765
2020-06-05,94.599998,99.599998,90.800003,95.000000,95.000000,457945
2020-06-08,93.599998,96.800003,89.199997,89.800003,89.800003,326100
2020-06-09,91.400002,91.500000,86.599998,90.400002,90.400002,225375
2020-06-10,89.199997,91.400002,86.599998,90.000000,90.000000,235950
2020-06-11,95.199997,104.800003,93.599998,104.400002,104.400002,475945
2020-06-12,97.599998,110.400002,95.000000,100.800003,100.800003,506385
2020-06-15,104.199997,105.900002,91.019997,92.000000,92.000000,525720
2020-06-16,86.400002,94.800003,85.599998,87.800003,87.800003,354055
2020-06-17,86.800003,88.599998,84.400002,87.599998,87.599998,195010
2020-06-18,89.199997,89.300003,83.139999,84.599998,84.599998,244275
2020-06-19,83.000000,84.639999,77.599998,77.800003,77.800003,463270
2020-06-22,76.800003,79.919998,70.400002,70.800003,70.800003,681375
2020-06-23,68.599998,68.599998,63.599998,67.199997,67.199997,699020
2020-06-24,68.599998,74.400002,66.000000,71.400002,71.400002,647790
2020-06-25,72.000000,72.800003,65.260002,66.199997,66.199997,456975
2020-06-26,67.000000,73.400002,66.000000,72.599998,72.599998,560370
2020-06-29,71.800003,76.400002,69.400002,72.400002,72.400002,390815
2020-06-30,73.199997,74.800003,69.000000,69.400002,69.400002,251525
2020-07-01,69.000000,71.000000,67.000000,68.599998,68.599998,263865
2020-07-02,66.400002,69.599998,65.199997,67.199997,67.199997,365560
2020-07-06,65.199997,68.000000,64.800003,68.000000,68.000000,266805
2020-07-07,67.800003,67.800003,60.799999,64.199997,64.199997,614950
2020-07-08,63.000000,64.599998,61.000000,61.000000,61.000000,324730
2020-07-09,60.599998,65.000000,59.400002,62.400002,62.400002,417625
2020-07-10,61.799999,64.800003,60.799999,64.000000,64.000000,260280
2020-07-13,62.599998,69.400002,58.400002,69.000000,69.000000,538210
2020-07-14,68.599998,73.000000,63.599998,63.599998,63.599998,643625
2020-07-15,60.599998,63.000000,58.400002,59.599998,59.599998,571485
2020-07-16,60.799999,63.599998,60.400002,61.000000,61.000000,405865
2020-07-17,61.000000,61.200001,55.799999,57.400002,57.400002,649100
2020-07-20,55.599998,57.799999,54.000000,54.799999,54.799999,391525
2020-07-21,54.000000,58.799999,53.799999,58.200001,58.200001,477765
2020-07-22,58.599998,60.599998,58.000000,58.799999,58.799999,293005
2020-07-23,59.400002,64.379997,57.200001,62.799999,62.799999,368805
2020-07-24,64.000000,69.160004,64.000000,67.000000,67.000000,492795
2020-07-27,65.599998,66.620003,61.299999,61.599998,61.599998,263795
2020-07-28,62.000000,66.599998,61.200001,66.400002,66.400002,271055
2020-07-29,65.400002,70.199997,64.599998,69.599998,69.599998,294725
2020-07-30,71.800003,71.800003,65.199997,66.800003,66.800003,366355
2020-07-31,66.000000,74.199997,65.800003,71.400002,71.400002,492775
2020-08-03,70.000000,70.199997,62.060001,62.400002,62.400002,417630
2020-08-04,63.200001,65.599998,62.000000,63.200001,63.200001,316775
2020-08-05,60.799999,63.400002,59.599998,61.200001,61.200001,301295
2020-08-06,61.200001,63.799999,59.660000,62.400002,62.400002,295105
2020-08-07,62.599998,63.599998,59.400002,62.000000,62.000000,338680
2020-08-10,61.200001,63.799999,61.000000,62.400002,62.400002,226440
2020-08-11,62.400002,70.199997,62.400002,69.599998,69.599998,384510
2020-08-12,68.800003,72.000000,68.000000,68.800003,68.800003,316215
2020-08-13,68.800003,68.820000,65.000000,66.199997,66.199997,243915
2020-08-14,66.000000,69.000000,65.339996,68.000000,68.000000,211275
2020-08-17,67.400002,68.199997,60.599998,60.799999,60.799999,347120
2020-08-18,60.400002,64.599998,60.200001,62.400002,62.400002,212525
2020-08-19,62.000000,63.400002,60.400002,62.599998,62.599998,293855
2020-08-20,64.000000,64.400002,62.200001,62.599998,62.599998,179800
2020-08-21,63.200001,66.599998,62.599998,65.199997,65.199997,212240
2020-08-24,63.799999,70.599998,63.799999,69.599998,69.599998,396580
2020-08-25,69.800003,73.000000,66.199997,67.000000,67.000000,282030
2020-08-26,67.400002,70.000000,66.419998,69.800003,69.800003,191380
2020-08-27,69.199997,73.199997,69.000000,71.000000,71.000000,378480
2020-08-28,70.330002,72.279999,68.260002,69.199997,69.199997,433500
2020-08-31,66.940002,67.760002,62.650002,63.779999,63.779999,616600
2020-09-01,64.099998,67.989998,63.430000,67.540001,67.540001,712700
2020-09-02,67.139999,70.339996,65.300003,65.440002,65.440002,516300
2020-09-03,66.169998,73.580002,65.800003,72.769997,72.769997,883100
2020-09-04,73.129997,84.870003,72.129997,75.349998,75.349998,1120300
2020-09-08,80.110001,82.000000,73.100998,78.459999,78.459999,566700
2020-09-09,76.389999,76.510002,71.760002,73.169998,73.169998,599200
2020-09-10,73.000000,76.800003,69.209999,76.800003,76.800003,843900
2020-09-11,75.000000,79.320000,72.260002,76.900002,76.900002,586900
2020-09-14,68.650002,68.650002,60.340000,60.590000,60.590000,1519400
2020-09-15,58.799999,59.799999,57.200001,58.799999,58.799999,962700
2020-09-16,58.046001,58.290001,52.764000,55.070000,55.070000,1602300
2020-09-17,57.029999,57.740002,54.130001,55.099998,55.099998,1210500
2020-09-18,54.610001,57.950001,53.400002,53.410000,53.410000,873700
2020-09-21,55.889999,60.702000,55.750000,59.209999,59.209999,1174800
2020-09-22,58.759998,63.349998,57.880001,58.160000,58.160000,692400
2020-09-23,57.849998,63.869999,57.560001,63.619999,63.619999,901100
2020-09-24,65.098000,69.209999,63.049999,65.589996,65.589996,1027400
2020-09-25,65.449997,66.099998,60.110001,60.470001,60.470001,791300
2020-09-28,58.689999,61.880001,58.689999,60.349998,60.349998,439600
2020-09-29,60.279999,61.570000,57.919998,58.930000,58.930000,523900
2020-09-30,58.830002,60.889999,56.590000,59.680000,59.680000,554200
2020-10-01,58.590000,59.938000,57.000000,57.000000,57.000000,602100
2020-10-02,60.340000,61.650002,56.805000,61.139999,61.139999,794500
2020-10-05,58.160000,58.330002,51.549999,51.709999,51.709999,1639500
2020-10-06,51.730000,53.689999,49.799999,53.099998,53.099998,938300
2020-10-07,51.400002,51.789001,47.169998,47.900002,47.900002,1196000
2020-10-08,46.520000,48.349998,46.500000,47.299999,47.299999,668300
2020-10-09,46.459999,47.532001,45.580002,45.759998,45.759998,586600
2020-10-12,44.660000,46.360001,44.520000,45.509998,45.509998,537900
2020-10-13,46.209999,46.319000,43.009998,43.529999,43.529999,989300
2020-10-14,43.509998,46.250000,43.076000,46.240002,46.240002,1361000
2020-10-15,47.750000,48.630001,45.419998,45.720001,45.720001,876200
2020-10-16,45.130001,45.730000,43.380001,45.220001,45.220001,748000
2020-10-19,44.259998,48.342999,44.230000,47.860001,47.860001,713900
2020-10-20,47.040001,50.349998,46.720001,49.900002,49.900002,739100
2020-10-21,50.060001,53.450001,49.040001,53.450001,53.450001,743300
2020-10-22,52.669998,53.009998,48.620998,48.919998,48.919998,905200
2020-10-23,48.230000,50.119999,48.020000,48.439999,48.439999,442000
2020-10-26,49.680000,52.445999,48.000000,50.270000,50.270000,651100
2020-10-27,49.959999,51.110001,47.720001,48.130001,48.130001,641700
2020-10-28,50.847000,53.299999,50.639999,52.410000,52.410000,917700
2020-10-29,52.340000,54.360001,49.830002,50.980000,50.980000,522000
2020-10-30,52.389999,55.830002,51.000000,54.189999,54.189999,734000
2020-11-02,53.000000,58.060001,52.759998,54.299999,54.299999,566800
2020-11-03,53.259998,53.950001,48.419998,49.840000,49.840000,714300
2020-11-04,46.119999,47.430000,39.101002,40.560001,40.560001,2833600
2020-11-05,39.430000,42.400002,39.430000,40.480000,40.480000,1069100
2020-11-06,41.590000,44.380001,41.500000,43.650002,43.650002,1131200
2020-11-09,38.770000,43.403000,38.630001,43.070000,43.070000,794100
2020-11-10,43.220001,44.700001,40.924999,41.270000,41.270000,800300
2020-11-11,40.590000,41.722000,39.619999,39.680000,39.680000,660100
2020-11-12,39.849998,40.623001,37.840000,39.669998,39.669998,1156500
2020-11-13,38.900002,39.250000,37.715000,38.340000,38.340000,1076400
2020-11-16,37.009998,38.869999,36.799999,37.779999,37.779999,981900
2020-11-17,38.299999,39.675999,36.779999,36.830002,36.830002,1193300
2020-11-18,36.630001,39.029999,35.849998,38.970001,38.970001,1654900
2020-11-19,38.340000,38.919998,37.400002,38.250000,38.250000,1030900
2020-11-20,38.599998,39.400002,36.770000,37.259998,37.259998,823600
2020-11-23,36.419998,37.921001,36.080002,36.849998,36.849998,903100
2020-11-24,36.500000,37.595001,35.830002,37.200001,37.200001,909300
2020-11-25,37.230000,37.230000,36.029999,36.430000,36.430000,809100
2020-11-27,35.900002,36.080002,32.509998,32.570000,32.570000,2080600
2020-11-30,31.750000,33.770000,30.920000,31.260000,31.260000,1239300
2020-12-01,30.170000,31.600000,29.309999,31.600000,31.600000,2106600
2020-12-02,32.000000,32.950001,31.270000,31.500000,31.500000,1544900
2020-12-03,31.400000,31.756001,30.389999,30.799999,30.799999,1395800
2020-12-04,30.340000,30.780001,28.930000,29.120001,29.120001,1056200
2020-12-07,28.400000,28.820000,26.879999,28.350000,28.350000,1703100
2020-12-08,28.540001,28.700001,26.549999,26.660000,26.660000,1477900
2020-12-09,26.219999,29.424999,25.596001,28.340000,28.340000,2331600
2020-12-10,28.590000,28.590000,25.070000,25.150000,25.150000,2857700
2020-12-11,25.420000,26.100000,24.270000,25.170000,25.170000,2126200
2020-12-14,23.879999,23.879999,21.110001,23.129999,23.129999,4367800
2020-12-15,22.129999,24.350000,22.030001,23.049000,23.049000,1764000
2020-12-16,22.990000,24.452000,22.930000,23.879999,23.879999,1563300
2020-12-17,23.629999,24.080000,22.750000,22.780001,22.780001,1218200
2020-12-18,22.482000,23.143999,21.999001,22.379999,22.379999,1361300
2020-12-21,23.240000,23.370001,21.070000,21.180000,21.180000,1597100
2020-12-22,20.805000,21.308001,20.048000,20.620001,20.620001,2384700
2020-12-23,20.520000,21.877001,20.391001,20.610001,20.610001,1582700
2020-12-24,20.469999,21.350000,20.100000,21.200001,21.200001,1489400
2020-12-28,20.700001,22.709999,20.520000,22.650000,22.650000,2716000
2020-12-29,22.450001,25.299999,22.400000,24.690001,24.690001,3014700
2020-12-30,24.389999,24.389999,22.879999,23.610001,23.610001,1564000
2020-12-31,23.635000,25.520000,23.400000,25.270000,25.270000,1901400
2021-01-04,24.830000,26.260000,24.350000,25.200001,25.200001,1765000
2021-01-05,25.440001,26.010000,25.020000,25.290001,25.290001,924500
2021-01-06,25.695000,25.940001,22.850000,23.850000,23.850000,1860300
2021-01-07,23.059999,23.337999,20.879999,20.920000,20.920000,1834400
2021-01-08,21.209999,22.059999,19.730000,20.799999,20.799999,2430900
2021-01-11,21.350000,22.370001,20.830000,21.450001,21.450001,1266900
2021-01-12,21.180000,21.600000,20.440001,20.879999,20.879999,1246000
2021-01-13,20.790001,21.290001,20.219000,21.170000,21.170000,1129500
2021-01-14,20.900000,20.930000,19.040001,19.129999,19.129999,2665800
2021-01-15,19.330000,20.153999,18.260000,19.730000,19.730000,2364100
2021-01-19,19.049999,19.170000,18.430000,18.740000,18.740000,1504000
2021-01-20,18.440001,18.948999,17.889999,18.750000,18.750000,1637300
2021-01-21,18.700001,20.219999,18.450001,19.980000,19.980000,1537000
2021-01-22,20.330000,20.559999,19.010000,19.260000,19.260000,1376900
2021-01-25,18.927999,19.730000,17.559999,17.559999,17.559999,2634100
2021-01-26,17.270000,18.719999,17.020000,18.469999,18.469999,2717400
2021-01-27,19.209999,20.469999,16.920000,19.209999,19.209999,4998100
2021-01-28,18.660000,19.879999,17.954000,19.520000,19.520000,1927600
2021-01-29,18.740000,20.020000,17.424999,19.010000,19.010000,3785400
2021-02-01,17.990000,18.299999,16.330000,16.469999,16.469999,6307900
2021-02-02,16.000000,16.940001,15.290000,15.410000,15.410000,3744000
2021-02-03,15.510000,16.110001,15.020000,15.960000,15.960000,2595800
2021-02-04,15.670000,16.100000,15.148000,15.500000,15.500000,2395800
2021-02-05,15.110000,15.460000,14.120000,14.330000,14.330000,3939800
2021-02-08,13.870000,14.170000,12.465000,12.470000,12.470000,5902700
2021-02-09,12.450000,13.038000,12.300000,12.930000,12.930000,3143100
2021-02-10,12.630000,14.350000,12.320000,13.790000,13.790000,5818400
2021-02-11,13.430000,14.760000,13.400000,14.350000,14.350000,3792100
2021-02-12,14.440000,15.000000,14.175000,14.740000,14.740000,2930300
2021-02-16,14.360000,16.025000,14.360000,15.900000,15.900000,3535200
2021-02-17,16.139999,16.900000,15.570000,15.660000,15.660000,3197000
2021-02-18,16.190001,17.230000,16.110001,16.920000,16.920000,3529100
2021-02-19,16.510000,16.570000,15.240000,16.030001,16.030001,4061800
2021-02-22,16.190001,17.570000,15.960000,17.459999,17.459999,3942100
2021-02-23,18.430000,20.790001,17.926001,18.590000,18.590000,5964600
2021-02-24,18.690001,19.020000,17.190001,17.700001,17.700001,2095100
2021-02-25,17.850000,20.230000,17.209999,19.910000,19.910000,4261600
2021-02-26,19.620001,21.340000,18.510000,19.490000,19.490000,3130900
2021-03-01,18.600000,18.795000,17.820000,18.070000,18.070000,2877500
2021-03-02,18.170000,19.809999,18.170000,19.740000,19.740000,2500300
2021-03-03,20.030001,22.590000,19.790001,22.549999,22.549999,3963100
2021-03-04,22.680000,25.879999,21.799999,24.620001,24.620001,6470600
2021-03-05,23.583000,28.580000,22.870001,22.889999,22.889999,8699500
2021-03-08,22.260000,25.090000,21.490000,24.790001,24.790001,3589700
2021-03-09,23.469999,23.469999,20.400000,21.209999,21.209999,3780300
2021-03-10,19.990000,21.530001,19.520000,21.200001,21.200001,3293900
2021-03-11,19.799999,20.110001,18.600000,18.620001,18.620001,3699200
2021-03-12,19.129999,19.950001,18.760000,18.830000,18.830000,3076400
2021-03-15,18.660000,19.170000,18.059999,18.180000,18.180000,2969300
2021-03-16,17.950001,20.000000,17.799999,19.030001,19.030001,4520800
2021-03-17,19.770000,20.360001,18.010000,18.340000,18.340000,2994800
2021-03-18,19.209999,21.120001,18.690001,20.980000,20.980000,3014100
2021-03-19,20.760000,20.940001,18.900000,19.020000,19.020000,4052700
2021-03-22,18.730000,18.940001,17.639999,18.139999,18.139999,3067500
2021-03-23,18.549999,21.620001,18.549999,21.290001,21.290001,3802000
2021-03-24,20.590000,24.670000,20.559999,24.600000,24.600000,5150800
2021-03-25,25.680000,26.120001,22.315001,22.400000,22.400000,7049100
2021-03-26,22.320000,25.180000,22.049999,23.370001,23.370001,4361600
2021-03-29,23.848000,25.639999,23.500000,25.440001,25.440001,3430600
2021-03-30,25.959999,27.270000,23.965000,24.950001,24.950001,3427100
2021-03-31,24.209999,24.344999,21.309999,21.740000,21.740000,3701900
2021-04-01,20.959999,21.629999,19.820000,21.170000,21.170000,3502100
2021-04-05,20.260000,21.167999,20.040001,20.389999,20.389999,2719400
2021-04-06,20.469999,22.110001,20.190001,21.969999,21.969999,2862300
2021-04-07,21.879999,23.670000,21.754999,23.530001,23.530001,2526700
2021-04-08,22.969999,23.559999,22.230000,23.080000,23.080000,2594500
2021-04-09,23.160000,24.860001,23.059999,24.469999,24.469999,3000500
2021-04-12,24.520000,26.639999,24.450001,26.040001,26.040001,3042000
2021-04-13,25.730000,26.680000,24.879999,24.950001,24.950001,2348200
2021-04-14,24.540001,24.740000,21.730000,23.030001,23.030001,6012000
2021-04-15,22.309999,22.580000,21.360001,22.230000,22.230000,2645200
2021-04-16,21.889999,24.080000,21.830999,23.320000,23.320000,3189200
2021-04-19,23.920000,25.419001,23.000000,24.799999,24.799999,3875000
2021-04-20,25.013000,26.469999,24.000000,24.950001,24.950001,3258600
2021-04-21,25.219999,25.799999,22.410000,22.420000,22.420000,3186100
2021-04-22,22.610001,23.430000,20.340000,21.620001,21.620001,7383400
2021-04-23,21.379999,21.900000,20.870001,21.719999,21.719999,2867400
2021-04-26,21.520000,21.708000,19.180000,19.370001,19.370001,4990800
2021-04-27,19.150000,19.690001,18.645000,19.290001,19.290001,4087200
2021-04-28,19.500000,20.100000,18.580000,19.000000,19.000000,3569500
2021-04-29,18.639999,20.389999,18.639999,19.730000,19.730000,4692900
2021-04-30,20.350000,20.510000,19.200001,20.290001,20.290001,4376900
2021-05-03,19.799999,21.139999,19.650000,21.010000,21.010000,2315300
2021-05-04,21.459999,23.790001,21.459999,23.510000,23.510000,4484100
2021-05-05,22.930000,25.150000,22.695000,24.680000,24.680000,3613200
2021-05-06,25.170000,27.426001,25.040001,25.510000,25.510000,4335100
2021-05-07,24.930000,25.219999,23.680000,24.490000,24.490000,2773500
2021-05-10,24.809999,27.270000,24.809999,27.150000,27.150000,2722900
2021-05-11,29.690001,30.420000,24.930000,25.750000,25.750000,4622300
2021-05-12,26.840000,27.030001,24.374001,26.360001,26.360001,3245300
2021-05-13,25.690001,29.100000,25.170000,27.510000,27.510000,2781200
2021-05-14,26.610001,27.250000,24.000000,24.520000,24.520000,3058000
