Date,Open,High,Low,Close,Adj Close,Volume
2013-10-23,2403.840088,2422.399902,2392.320068,2399.360107,2323.717773,4320
2013-10-24,2383.360107,2387.840088,2346.879883,2355.199951,2280.949951,4430
2013-10-25,2350.719971,2354.560059,2330.239990,2330.239990,2256.776611,3213
2013-10-28,2335.360107,2344.320068,2316.159912,2328.320068,2254.917480,3692
2013-10-29,2313.600098,2315.520020,2278.399902,2280.320068,2208.430420,7797
2013-10-30,2268.159912,2325.760010,2262.399902,2305.919922,2233.223633,10023
2013-10-31,2316.800049,2338.560059,2291.199951,2331.520020,2258.016602,8448
2013-11-01,2317.439941,2339.199951,2294.399902,2306.560059,2233.843506,7884
2013-11-04,2287.360107,2319.360107,2282.879883,2295.040039,2222.686523,3916
2013-11-05,2331.520020,2348.800049,2291.199951,2305.919922,2233.223633,5267
2013-11-06,2278.399902,2281.600098,2241.919922,2243.840088,2173.100830,11433
2013-11-07,2223.360107,2310.399902,2219.520020,2304.639893,2231.983887,12548
2013-11-08,2312.959961,2314.879883,2231.679932,2232.320068,2161.944092,9781
2013-11-11,2237.439941,2243.840088,2218.879883,2225.919922,2155.745361,3161
2013-11-12,2231.040039,2254.719971,2219.520020,2236.159912,2165.662842,4205
2013-11-13,2272.000000,2272.000000,2202.879883,2203.520020,2134.051758,5745
2013-11-14,2202.239990,2209.280029,2173.439941,2176.639893,2108.019287,7067
2013-11-15,2172.159912,2174.080078,2142.719971,2142.719971,2075.169189,6573
2013-11-18,2123.520020,2149.760010,2114.560059,2133.760010,2066.491211,7980
2013-11-19,2129.919922,2149.120117,2115.199951,2139.520020,2072.069580,6694
2013-11-20,2131.199951,2179.199951,2118.399902,2162.560059,2094.383057,7070
2013-11-21,2143.360107,2145.280029,2117.120117,2119.679932,2052.854980,6320
2013-11-22,2118.399902,2131.199951,2094.080078,2094.719971,2028.682007,5577
2013-11-25,2078.080078,2099.840088,2078.080078,2090.239990,2024.343018,7547
2013-11-26,2088.320068,2092.800049,2073.600098,2091.520020,2025.582886,3303
2013-11-27,2080.000000,2094.719971,2074.879883,2078.719971,2013.186279,4280
2013-11-29,2065.280029,2088.320068,2049.280029,2085.120117,2019.384644,3145
2013-12-02,2081.280029,2121.600098,2079.360107,2113.280029,2046.656738,4291
2013-12-03,2141.439941,2172.159912,2127.360107,2151.679932,2083.846191,14223
2013-12-04,2174.719971,2197.120117,2129.280029,2157.439941,2089.424561,11695
2013-12-05,2174.080078,2190.719971,2155.520020,2186.239990,2117.316650,7272
2013-12-06,2128.000000,2144.639893,2101.120117,2102.399902,2036.120117,9842
2013-12-09,2096.639893,2103.040039,2087.040039,2097.280029,2031.161133,3944
2013-12-10,2114.560059,2120.959961,2099.840088,2118.399902,2051.614990,5091
2013-12-11,2113.919922,2177.919922,2112.000000,2172.159912,2103.680420,10489
2013-12-12,2179.840088,2225.280029,2170.239990,2208.639893,2139.010498,12013
2013-12-13,2205.439941,2220.159912,2187.520020,2202.239990,2132.812256,8088
2013-12-16,2170.239990,2175.360107,2129.280029,2149.120117,2081.366943,7930
2013-12-17,2133.760010,2168.959961,2133.120117,2152.320068,2084.466309,4373
2013-12-18,2139.520020,2176.000000,2032.000000,2033.920044,1969.798706,18333
2013-12-19,2044.800049,2049.919922,2023.040039,2025.599976,1961.741211,5302
2013-12-20,2021.760010,2021.760010,1988.479980,2006.400024,1943.146362,6144
2013-12-23,1985.920044,1994.880005,1977.599976,1985.280029,1922.692017,4588
2013-12-24,1981.439941,1981.439941,1961.599976,1964.160034,1902.237915,2305
2013-12-26,1948.800049,1948.800049,1918.719971,1920.640015,1860.089722,6080
2013-12-27,1907.839966,1927.680054,1903.359985,1919.359985,1858.850220,5694
2013-12-30,1914.239990,1920.640015,1911.040039,1911.680054,1851.412476,3103
2013-12-31,1901.439941,1906.560059,1881.599976,1887.359985,1827.859253,7694
2014-01-02,1905.920044,1938.560059,1899.520020,1928.959961,1868.147583,8509
2014-01-03,1920.000000,1930.880005,1904.000000,1918.719971,1858.230591,6669
2014-01-06,1898.880005,1943.680054,1896.319946,1937.920044,1876.825073,7183
2014-01-07,1908.479980,1914.880005,1888.000000,1898.880005,1839.016113,7358
2014-01-08,1908.479980,1934.719971,1904.640015,1920.000000,1859.470215,5600
2014-01-09,1898.239990,1949.439941,1898.239990,1924.479980,1863.808838,6470
2014-01-10,1913.599976,1948.800049,1908.479980,1928.319946,1867.527710,5847
2014-01-13,1936.000000,1997.439941,1922.560059,1992.959961,1930.129761,8503
2014-01-14,1975.680054,1989.119995,1948.800049,1950.079956,1888.601807,7808
2014-01-15,1942.400024,1944.319946,1902.079956,1910.400024,1850.172729,7509
2014-01-16,1923.199951,1946.880005,1918.719971,1930.880005,1870.007324,4913
2014-01-17,1932.800049,1937.920044,1905.280029,1920.000000,1859.470215,7789
2014-01-21,1888.000000,1966.079956,1887.359985,1932.800049,1871.866821,8314
2014-01-22,1932.160034,1959.680054,1932.160034,1944.319946,1883.023193,3058
2014-01-23,1981.439941,2028.800049,1980.800049,2004.479980,1941.286865,14230
2014-01-24,2044.800049,2124.159912,2036.479980,2122.239990,2055.334229,22592
2014-01-27,2115.840088,2165.120117,2100.479980,2141.439941,2073.928955,21453
2014-01-28,2124.800049,2133.760010,2097.919922,2106.239990,2039.838745,8983
2014-01-29,2160.000000,2194.560059,2135.040039,2177.919922,2109.259033,21497
2014-01-30,2129.919922,2169.600098,2110.719971,2136.320068,2068.970459,11200
2014-01-31,2215.679932,2229.760010,2154.879883,2197.760010,2128.473633,17455
2014-02-03,2200.320068,2339.840088,2193.919922,2329.600098,2256.156982,23566
2014-02-04,2309.760010,2341.120117,2282.879883,2302.719971,2230.124756,18855
2014-02-05,2321.919922,2347.520020,2284.800049,2298.879883,2226.405518,18977
2014-02-06,2275.199951,2275.199951,2211.199951,2211.840088,2142.109863,17123
2014-02-07,2193.280029,2214.399902,2140.800049,2144.000000,2076.408447,16553
2014-02-10,2142.080078,2167.040039,2138.879883,2141.439941,2073.928955,7009
2014-02-11,2130.560059,2134.399902,2047.359985,2062.719971,1997.690674,17523
2014-02-12,2051.840088,2076.800049,2033.920044,2062.080078,1997.071045,13105
2014-02-13,2104.320068,2105.600098,2033.920044,2040.319946,1975.996826,17902
2014-02-14,2048.000000,2055.679932,1982.079956,1991.040039,1928.270508,11011
2014-02-18,1986.560059,2007.040039,1984.640015,1998.079956,1935.088745,11592
2014-02-19,2010.880005,2035.839966,1962.880005,2030.079956,1966.079712,19959
2014-02-20,2028.160034,2045.439941,1985.280029,1999.359985,1936.328247,13614
2014-02-21,1991.680054,2008.959961,1972.479980,2003.839966,1940.666992,10641
2014-02-24,1992.959961,1996.160034,1931.520020,1966.079956,1904.097290,12320
2014-02-25,1968.640015,1989.119995,1949.439941,1976.319946,1914.014526,11094
2014-02-26,1967.359985,1984.640015,1948.160034,1966.079956,1904.097290,7150
2014-02-27,1969.920044,1980.160034,1937.920044,1938.560059,1877.445068,6916
2014-02-28,1937.920044,1957.119995,1893.760010,1917.439941,1856.990601,23184
2014-03-03,1973.119995,2009.599976,1955.199951,1973.119995,1910.915161,26194
2014-03-04,1913.599976,1917.439941,1883.520020,1893.760010,1834.057251,18592
2014-03-05,1891.199951,1910.400024,1889.280029,1905.280029,1845.214111,13711
2014-03-06,1888.640015,1890.560059,1872.000000,1879.040039,1819.801514,16323
2014-03-07,1857.280029,1888.640015,1851.520020,1871.359985,1812.363403,15381
2014-03-10,1880.959961,1910.400024,1877.119995,1881.599976,1822.280762,12180
2014-03-11,1874.560059,1912.319946,1865.599976,1902.079956,1842.115112,7314
2014-03-12,1928.959961,1934.719971,1897.599976,1905.920044,1845.833862,16541
2014-03-13,1891.199951,1994.880005,1882.239990,1984.640015,1922.072388,20650
2014-03-14,1996.800049,2009.599976,1964.800049,2000.000000,1936.947998,24305
2014-03-17,1971.839966,1972.479980,1925.119995,1935.359985,1874.345825,18309
2014-03-18,1923.199951,1928.959961,1889.920044,1903.359985,1843.354614,17441
2014-03-19,1904.000000,1976.959961,1892.479980,1942.400024,1881.164063,16930
2014-03-20,1954.560059,1966.079956,1897.599976,1902.079956,1842.115112,17283
2014-03-21,1885.439941,1917.439941,1861.119995,1915.520020,1855.131226,27333
2014-03-24,1898.880005,1943.680054,1886.079956,1921.280029,1860.709961,24297
2014-03-25,1887.359985,1916.800049,1876.479980,1888.000000,1828.479004,20847
2014-03-26,1862.400024,1924.479980,1855.359985,1924.479980,1863.808838,15844
2014-03-27,1925.760010,1951.359985,1911.040039,1926.400024,1865.668457,14263
2014-03-28,1913.599976,1924.479980,1872.000000,1905.920044,1845.833862,23250
2014-03-31,1876.479980,1877.760010,1849.599976,1856.000000,1797.487793,17839
2014-04-01,1841.920044,1845.119995,1820.800049,1832.959961,1775.174072,16491
2014-04-02,1825.280029,1839.359985,1812.479980,1816.959961,1759.678589,16084
2014-04-03,1809.280029,1832.959961,1806.719971,1818.880005,1761.538086,10339
2014-04-04,1797.119995,1877.119995,1795.839966,1866.239990,1807.404907,27950
2014-04-07,1878.400024,1927.680054,1865.599976,1926.400024,1865.668457,27302
2014-04-08,1928.319946,1948.160034,1905.920044,1920.000000,1859.470215,16900
2014-04-09,1896.319946,1916.160034,1856.000000,1856.640015,1798.107666,20023
2014-04-10,1858.560059,1953.280029,1850.880005,1948.800049,1887.362061,35434
2014-04-11,1976.319946,2003.199951,1952.640015,1998.079956,1935.088745,41323
2014-04-14,1959.680054,1989.119995,1939.199951,1946.239990,1884.882813,24538
2014-04-15,1937.920044,1984.000000,1909.119995,1912.959961,1852.651978,39858
2014-04-16,1876.479980,1892.479980,1854.079956,1854.719971,1796.248413,24338
2014-04-17,1861.119995,1873.280029,1843.839966,1857.280029,1798.727173,14383
2014-04-21,1855.359985,1860.479980,1841.280029,1847.040039,1788.810181,5200
2014-04-22,1840.000000,1841.920044,1806.079956,1820.800049,1763.397827,13067
2014-04-23,1820.160034,1834.880005,1817.599976,1826.560059,1768.975830,10825
2014-04-24,1815.040039,1842.560059,1812.479980,1825.280029,1767.736450,11548
2014-04-25,1847.680054,1882.239990,1843.839966,1871.359985,1812.363403,20059
2014-04-28,1843.839966,1889.920044,1824.640015,1843.199951,1785.091309,27428
2014-04-29,1827.839966,1831.680054,1806.079956,1814.400024,1757.199097,16958
2014-04-30,1818.880005,1820.160034,1795.199951,1799.680054,1742.943359,9014
2014-05-01,1804.800049,1816.959961,1792.000000,1807.359985,1750.381104,9131
2014-05-02,1808.640015,1829.760010,1786.880005,1821.439941,1764.017212,15158
2014-05-05,1848.959961,1866.239990,1808.640015,1815.680054,1758.439087,11748
2014-05-06,1827.199951,1857.280029,1827.199951,1854.719971,1796.248413,8530
2014-05-07,1831.040039,1867.520020,1810.560059,1812.479980,1755.339722,30848
2014-05-08,1811.199951,1816.959961,1777.280029,1800.959961,1744.183105,19142
2014-05-09,1803.520020,1816.959961,1787.520020,1788.800049,1732.406372,11964
2014-05-12,1770.239990,1770.239990,1749.119995,1752.959961,1697.696167,14359
2014-05-13,1744.000000,1749.119995,1738.239990,1745.280029,1690.258179,8163
2014-05-14,1744.640015,1781.119995,1743.359985,1774.719971,1718.770264,8267
2014-05-15,1785.599976,1841.920044,1783.040039,1824.000000,1766.496582,20606
2014-05-16,1824.000000,1837.439941,1808.000000,1809.920044,1752.860596,9295
2014-05-19,1825.920044,1827.199951,1799.680054,1804.800049,1747.901855,6188
2014-05-20,1807.359985,1860.479980,1805.439941,1848.959961,1790.669800,10747
2014-05-21,1829.119995,1831.680054,1790.079956,1795.199951,1738.604614,15736
2014-05-22,1792.000000,1806.719971,1782.400024,1788.160034,1731.786377,6842
2014-05-23,1789.439941,1789.439941,1767.040039,1767.680054,1711.952148,5511
2014-05-27,1747.199951,1757.439941,1742.719971,1745.920044,1690.878296,6806
2014-05-28,1744.640015,1763.199951,1744.640015,1757.439941,1702.034912,5225
2014-05-29,1747.199951,1760.640015,1736.959961,1736.959961,1682.200562,5442
2014-05-30,1742.719971,1751.680054,1729.920044,1731.199951,1676.622192,5561
2014-06-02,1722.880005,1741.439941,1718.400024,1722.880005,1668.564575,4981
2014-06-03,1732.479980,1736.959961,1723.520020,1728.640015,1674.142944,4000
2014-06-04,1735.040039,1743.359985,1721.599976,1724.160034,1669.804077,3036
2014-06-05,1713.920044,1731.839966,1689.599976,1693.439941,1640.052612,9828
2014-06-06,1681.920044,1685.119995,1665.280029,1666.560059,1614.020142,6869
2014-06-09,1664.000000,1667.839966,1651.199951,1660.800049,1608.441895,5284
2014-06-10,1664.000000,1672.319946,1657.599976,1658.239990,1605.962524,3633
2014-06-11,1676.160034,1694.719971,1676.160034,1687.680054,1634.474243,5831
2014-06-12,1688.959961,1728.000000,1688.319946,1719.040039,1664.845581,10952
2014-06-13,1711.359985,1724.160034,1701.760010,1708.160034,1654.308594,6742
2014-06-16,1717.119995,1722.239990,1697.920044,1704.959961,1651.209595,4878
2014-06-17,1714.560059,1720.319946,1690.880005,1696.640015,1643.151733,5567
2014-06-18,1694.079956,1712.640015,1665.280029,1667.839966,1615.259766,8984
2014-06-19,1665.280029,1680.000000,1661.439941,1662.719971,1610.301270,5836
2014-06-20,1650.560059,1658.239990,1644.800049,1653.760010,1601.623657,7353
2014-06-23,1655.680054,1669.119995,1653.760010,1658.239990,1605.962524,4466
2014-06-24,1664.640015,1696.000000,1647.359985,1690.239990,1636.953369,9792
2014-06-25,1701.760010,1701.760010,1671.680054,1677.439941,1624.557007,7489
2014-06-26,1674.239990,1713.920044,1674.239990,1683.839966,1630.755249,7970
2014-06-27,1693.439941,1705.599976,1678.719971,1681.280029,1628.276123,9053
2014-06-30,1688.959961,1696.000000,1676.160034,1690.239990,1636.953369,7550
2014-07-01,1677.439941,1678.079956,1637.119995,1649.920044,1597.904785,11194
2014-07-02,1648.000000,1650.560059,1640.959961,1643.520020,1591.706421,4403
2014-07-03,1630.719971,1633.280029,1614.719971,1616.640015,1565.673706,4789
2014-07-07,1628.800049,1638.400024,1626.239990,1630.079956,1578.690063,8709
2014-07-08,1637.760010,1670.400024,1637.760010,1660.160034,1607.821777,9653
2014-07-09,1649.920044,1658.880005,1633.280029,1637.760010,1586.128052,8359
2014-07-10,1687.680054,1691.520020,1644.800049,1654.400024,1602.243408,10736
2014-07-11,1661.439941,1673.599976,1648.000000,1649.280029,1597.284912,7042
2014-07-14,1619.199951,1623.040039,1607.680054,1616.640015,1565.673706,8947
2014-07-15,1609.599976,1630.719971,1598.719971,1615.359985,1564.434326,17481
2014-07-16,1596.160034,1605.760010,1591.680054,1593.599976,1543.360229,10352
2014-07-17,1601.920044,1638.400024,1587.199951,1633.920044,1582.409302,19077
2014-07-18,1619.199951,1625.599976,1595.520020,1601.280029,1550.798096,11119
2014-07-21,1615.359985,1635.199951,1606.400024,1612.800049,1561.955078,7397
2014-07-22,1601.280029,1605.119995,1590.400024,1596.160034,1545.839722,6742
2014-07-23,1594.880005,1611.520020,1594.880005,1602.560059,1552.037598,7839
2014-07-24,1599.359985,1611.520020,1593.599976,1605.119995,1554.517212,6486
2014-07-25,1623.040039,1652.479980,1621.760010,1640.319946,1588.607422,11956
2014-07-28,1639.040039,1663.359985,1626.880005,1633.280029,1581.789307,10316
2014-07-29,1619.839966,1651.839966,1611.520020,1651.839966,1599.764160,8425
2014-07-30,1638.400024,1680.640015,1630.079956,1661.439941,1609.061279,19888
2014-07-31,1696.000000,1754.239990,1691.520020,1754.239990,1698.935913,24131
2014-08-01,1770.880005,1795.199951,1747.839966,1776.640015,1720.629639,31841
2014-08-04,1769.599976,1792.640015,1744.000000,1752.319946,1697.076294,17744
2014-08-05,1770.880005,1816.319946,1759.359985,1797.119995,1740.464111,25531
2014-08-06,1813.119995,1815.680054,1771.520020,1788.800049,1732.406372,18491
2014-08-07,1767.680054,1823.359985,1766.400024,1813.119995,1755.959473,14698
2014-08-08,1806.719971,1813.760010,1749.760010,1752.319946,1697.076294,18791
2014-08-11,1733.119995,1745.920044,1725.439941,1744.000000,1689.018555,14467
2014-08-12,1753.599976,1761.280029,1736.959961,1745.920044,1690.878296,8408
2014-08-13,1729.920044,1736.959961,1709.439941,1715.199951,1661.126709,9139
2014-08-14,1711.359985,1715.199951,1695.359985,1696.000000,1642.532104,7838
2014-08-15,1675.520020,1736.959961,1674.880005,1709.439941,1655.548096,23648
2014-08-18,1680.640015,1681.280029,1655.040039,1656.959961,1604.722656,9827
2014-08-19,1639.040039,1648.000000,1627.520020,1630.719971,1579.309937,6213
2014-08-20,1635.839966,1635.839966,1607.680054,1612.160034,1561.334961,8884
2014-08-21,1604.479980,1608.319946,1584.640015,1594.880005,1544.599976,10083
2014-08-22,1598.719971,1609.599976,1587.199951,1603.199951,1552.657593,9188
2014-08-25,1583.359985,1587.199951,1569.920044,1582.719971,1532.823120,8375
2014-08-26,1577.599976,1577.599976,1561.599976,1573.760010,1524.145508,7339
2014-08-27,1568.000000,1578.239990,1566.719971,1571.199951,1521.666504,5653
2014-08-28,1587.199951,1596.800049,1575.040039,1578.880005,1529.104370,7878
2014-08-29,1574.400024,1592.319946,1572.479980,1574.400024,1524.765503,4927
2014-09-02,1571.839966,1598.079956,1570.560059,1582.719971,1532.823120,6903
2014-09-03,1560.959961,1584.640015,1558.400024,1578.880005,1529.104370,7250
2014-09-04,1574.400024,1592.319946,1556.479980,1580.800049,1530.963867,11198
2014-09-05,1584.640015,1598.079956,1563.520020,1564.800049,1515.468140,9456
2014-09-08,1569.280029,1577.599976,1561.599976,1569.280029,1519.807007,5841
2014-09-09,1577.599976,1600.640015,1575.680054,1594.239990,1543.979980,8725
2014-09-10,1594.239990,1607.040039,1576.319946,1580.160034,1530.343994,7084
2014-09-11,1601.920044,1601.920044,1582.079956,1584.640015,1534.682739,8103
2014-09-12,1587.199951,1614.719971,1585.920044,1601.280029,1550.798096,10358
2014-09-15,1596.160034,1610.880005,1582.079956,1588.479980,1538.401489,12347
2014-09-16,1600.640015,1600.640015,1550.079956,1560.959961,1511.749268,17377
2014-09-17,1553.920044,1572.479980,1536.000000,1552.640015,1503.691528,11913
2014-09-18,1543.040039,1545.599976,1521.280029,1524.479980,1476.419312,10105
2014-09-19,1504.000000,1525.760010,1501.439941,1519.359985,1471.460571,10222
2014-09-22,1520.640015,1550.719971,1520.640015,1546.239990,1497.493652,12708
2014-09-23,1560.319946,1578.880005,1548.800049,1576.319946,1526.625000,17783
2014-09-24,1575.040039,1584.640015,1531.520020,1536.000000,1487.576172,13197
2014-09-25,1541.760010,1607.680054,1541.760010,1603.839966,1553.277344,25755
2014-09-26,1588.479980,1594.880005,1549.439941,1562.239990,1512.989014,13647
2014-09-29,1603.199951,1608.959961,1564.800049,1570.560059,1521.046631,15181
2014-09-30,1567.359985,1585.280029,1550.079956,1577.599976,1527.864502,14195
2014-10-01,1584.000000,1651.839966,1581.439941,1642.880005,1591.086670,25164
2014-10-02,1655.040039,1680.640015,1627.520020,1644.800049,1592.946045,20514
2014-10-03,1607.680054,1623.680054,1577.599976,1583.359985,1533.442993,14267
2014-10-06,1564.800049,1605.119995,1557.119995,1587.199951,1537.161865,15603
2014-10-07,1614.079956,1664.000000,1606.400024,1663.359985,1610.920898,19856
2014-10-08,1664.640015,1680.000000,1576.959961,1582.079956,1532.203247,28616
